16130,2.01443,0.67606
16131,4.8189,1.27212
16132,2.22202,1.78609
16133,1.77023,0.886943
16134,0.948985,0.768982
16135,1.31042,1.11069
16136,69.8572,19.9041
16137,2.42472,1.82335
16138,2.40777,3.31326
16139,2.49838,0.723672
16140,0.791056,1.00101
16141,1.92822,0.530603
16142,3.16293,3.28906
16143,1.27251,0.917868
16144,1.04415,0.789029
16145,3.06977,0.8304
16146,2.95581,2.02655
16147,1.83331,0.975858
16148,1.16323,1.13502
16149,1.7931,1.66509
16150,1.13943,0.61427
16151,1.89369,0.816114
16152,1.04562,0.906783
16153,3.59024,1.95872
16154,5.0773,3.59253
16155,1.30627,1.14992
16156,2.54202,1.03154
16157,1.24927,0.902908
16158,2.09176,1.32154
16159,1.82796,0.762765
16160,2.7587,1.20008
16161,1.6676,1.23921
16162,3.44844,0.871463
16163,0.888846,0.699753
16164,1.59927,0.968618
16165,2.95208,2.083
16166,2.1328,0.887671
16167,2.08241,1.71965
16168,1.62601,1.29171
16169,1.6594,0.838891
16170,1.7909,0.876932
16171,1.12192,1.05335
16172,1.92248,1.09515
16173,1.27034,0.852789
16174,1.98149,0.812706
16175,2.0569,2.6946
16176,2.41865,1.58438
16177,2.87333,2.23392
16178,1.14628,0.404478
16179,1.55713,0.992014
16180,1.12346,1.1077
16181,1.77454,0.776244
16182,1.19576,1.65045
16183,2.14617,1.3227
16184,1.26026,0.723138
16185,2.28339,2.49522
16186,1.18708,1.26322
16187,3.10167,1.14273
16188,2.8504,1.54174
16189,2.10869,1.16103
16190,1.79561,0.918232
16191,0.816843,1.13312
16192,1.12987,0.882754
16193,1.13809,1.1363
16194,3.75367,3.92221
16195,2.85923,1.34135
16196,1.72888,0.871031
16197,1.61633,0.496413
16198,1.82393,1.99391
16199,2.28838,3.20585
16200,1.53,1.05096
16201,1.88078,1.07345
16202,3.79214,1.66567
16203,1.01487,0.858513
16204,2.14491,1.73189
16205,2.00809,1.04372
16206,91.245,27.2293
16207,1.27649,1.34232
16208,1.3632,0.824569
16209,2.23438,1.43082
16210,1.26702,0.850456
16211,1.17387,0.747499
16212,1.11493,0.821778
16213,2.65631,3.3438
16214,1.47858,0.651937
16215,1.94004,0.69596
16216,1.18251,0.908239
16217,1.70479,1.43947
16218,1.54112,0.8339
16219,1.2647,1.4295
16220,1.69455,0.951985
16221,2.58249,1.32076
16222,66.2052,39.1117
16223,1.73387,1.15742
16224,2.01328,1.4695
16225,1.64895,1.05698
16226,1.78822,1.08077
16227,3.63894,3.20667
16228,6.20811,4.20671
16229,1.41012,0.956139
16230,4.88155,2.89332
16231,2.00901,1.73874
16232,1.83638,1.49232
16233,2.05262,1.79363
16234,1.85187,1.64367
16235,1.3594,0.925301
16236,0.887883,1.11418
16237,2.678,1.58179
16238,1.79099,1.46348
16239,1.82083,1.04108
16240,2.24818,1.83927
16241,1.51133,0.907685
16242,96.1511,70.91
16243,1.14732,1.42423
16244,80.5755,21.1997
16245,1.11277,1.09832
16246,2.29301,1.67729
16247,156.903,148.845
16248,1.15022,1.53001
16249,1.64249,0.709993
16250,1.42955,0.868317
16251,1.34553,1.13197
16252,2.55853,1.36891
16253,2.19309,0.737526
16254,2.05912,1.68739
16255,2.51572,1.69763
16256,1.36331,0.984681
16257,1.99197,1.00404
16258,1.72132,1.26919
16259,1.69421,1.9051
16260,2.03924,1.4139
16261,1.44386,1.09933
16262,1.50579,1.03361
16263,1.07171,0.661423
16264,2.18319,1.84036
16265,2.00936,1.48247
16266,0.807296,1.15963
16267,1.34556,1.23269
16268,2.19206,1.05799
16269,1.46444,1.01357
16270,1.72853,1.50377
16271,3.49065,2.99604
16272,3.5384,2.54449
16273,1.42681,0.870067
16274,2.55465,2.58849
16275,1.47114,1.42341
16276,54.3983,62.7044
16277,2.47202,2.03
16278,75.713,14.3513
16279,1.40413,1.11621
16280,3.30514,3.65783
16281,2.00393,1.67452
16282,2.40685,2.15808
16283,1.69708,0.964926
16284,1.80473,0.854234
16285,1.13015,0.648237
16286,1.37537,1.34882
16287,1.40989,0.513683
16288,1.26984,0.648435
16289,3.68339,3.17759
16290,1.64163,1.24225
16291,1.89879,1.11144
16292,150.698,136.277
16293,1.58849,0.979671
16294,1.54188,1.44914
16295,4.81143,3.28666
16296,2.95081,1.24455
16297,1.24546,1.26314
16298,0.907994,0.842715
16299,1.41135,0.830849
16300,1.26048,1.59561
16301,3.12841,2.5793
16302,1.32575,0.697565
16303,3.44192,2.2745
16304,1.88223,0.75128
16305,1.66047,0.743465
16306,1.55295,0.613146
16307,1.26138,0.959259
16308,1.24109,1.2539
16309,1.78437,1.57139
16310,1.44573,1.68968
16311,1.3587,1.30388
16312,3.1389,2.96166
16313,3.34111,2.42442
16314,1.5201,1.08855
16315,3.29235,2.79105
16316,2.91827,2.69395
16317,1.73149,1.37181
16318,1.48508,0.720913
16319,1.2721,0.813847
16320,1.90316,1.16976
16321,1.76252,0.671282
16322,0.912677,0.879759
16323,1.93287,0.878919
16324,1.0581,0.703676
16325,0.629033,0.947664
16326,3.27057,3.98156
16327,1.30521,0.892077
16328,1.81851,0.914572
16329,1.11542,0.643582
16330,2.47078,1.91852
16331,2.50442,1.53262
16332,1.14012,0.922315
16333,1.26578,0.677637
16334,1.5836,1.10987
16335,1.77543,1.31955
16336,1.43863,0.972805
16337,1.2594,0.770684
16338,2.47265,1.08643
16339,2.20519,2.29988
16340,1.27399,0.562012
16341,0.950671,0.582084
16342,3.98861,3.01493
16343,1.69289,1.11552
16344,2.25473,1.74957
16345,1.68,0.760661
16346,1.88579,0.87446
16347,2.34878,1.53789
16348,0.959834,0.781305
16349,1.35028,0.940211
16350,1.47261,0.813034
16351,2.82761,2.01676
16352,0.923233,0.863249
16353,51.5917,63.8647
16354,1.39282,1.29128
16355,1.85236,1.1013
16356,1.57833,0.841434
16357,1.22699,1.36157
16358,1.60981,1.08395
16359,1.56265,0.828738
16360,2.09841,1.26571
16361,3.09394,2.30033
16362,11.1396,3.34955
16363,2.18925,1.16449
16364,1.34147,0.830931
16365,2.20521,1.46653
16366,1.93818,1.61754
16367,2.8609,1.294
16368,1.73422,1.66746
16369,1.808,1.12162
16370,2.08792,1.79959
16371,1.12231,1.01
16372,2.074,1.58219
16373,1.37243,1.15042
16374,7.79637,5.54691
16375,1.99526,1.43182
16376,2.18647,1.32096
16377,2.01712,2.49242
16378,2.14202,1.57243
16379,1.83806,1.55273
16380,1.88823,1.59434
16381,1.57901,1.42047
16382,1.47232,1.54459
16383,1.48452,0.904321
16384,1.81491,1.09595
16385,3.77932,2.439
16386,1.27586,0.835344
16387,1.04399,1.06062
16388,1.54847,0.835844
16389,97.6614,38.5892
16390,4.38602,2.02931
16391,1.07732,0.646728
16392,1.79268,0.681185
16393,1.56904,0.933383
16394,3.08417,2.59551
16395,3.30014,3.08538
16396,1.58866,0.688074
16397,1.52526,0.644855
16398,1.38466,0.715224
16399,1.5164,1.13286
16400,0.898944,0.532243
16401,1.5289,1.08611
16402,1.86179,0.973419
16403,2.57402,2.02774
16404,158.579,142.52
16405,1.22944,0.859411
16406,1.33367,0.984802
16407,1.63944,1.01376
16408,4.21594,4.47378
16409,1.00108,0.660782
16410,12.9759,4.29132
16411,1.38272,0.956951
16412,1.66935,2.17133
16413,1.95141,0.875807
16414,1.97137,1.418
16415,47.8653,34.3961
16416,1.17533,0.794821
16417,0.978411,0.897822
16418,1.43328,0.840886
16419,1.8244,1.62358
16420,2.73577,1.23541
16421,3.10669,1.19472
16422,1.49479,0.875764
16423,1.55911,0.887692
16424,1.88902,0.433137
16425,3.63644,3.50958
16426,1.17523,1.60574
16427,3.48937,3.43949
16428,88.6296,38.9692
16429,1.03455,0.902599
16430,2.37642,1.2869
16431,3.24949,1.13901
16432,3.01538,2.20756
16433,1.76782,1.12801
16434,3.0879,2.3822
16435,2.21355,1.63213
16436,1.35173,1.07242
16437,2.31895,2.56288
16438,1.70076,1.53299
16439,1.35379,0.730861
16440,1.45762,0.534618
16441,1.91056,0.797619
16442,1.49063,0.796482
16443,2.44994,0.743811
16444,96.6967,30.8508
16445,2.38692,0.967697
16446,1.17315,0.880698
16447,1.5612,1.07162
16448,1.87269,2.37214
16449,2.54639,1.08834
16450,1.48255,1.31605
16451,1.4678,0.669903
16452,2.98895,1.01329
16453,1.32488,1.06846
16454,2.34487,0.878739
16455,1.52019,0.684939
16456,1.08138,1.19448
16457,1.55496,1.28213
16458,1.91201,1.10041
16459,1.44383,0.83456
16460,4.07679,4.14701
16461,3.21912,2.38005
16462,1.43116,0.987403
16463,5.74638,1.19653
16464,1.54752,1.18458
16465,2.25022,1.1395
16466,1.90167,1.73839
16467,1.42427,0.99646
16468,4.33121,2.07519
16469,2.3818,0.869014
16470,1.78785,1.12215
16471,2.40252,0.855977
16472,1.10728,0.870277
16473,1.70546,0.943312
16474,1.25042,1.13705
16475,0.811591,1.41194
16476,1.29236,0.826238
16477,2.57734,1.05549
16478,165.6,176.28
16479,1.38412,0.721889
16480,1.15734,1.03252
16481,1.42202,0.985521
16482,1.87269,1.21911
16483,1.36027,1.00836
16484,2.71395,1.93637
16485,1.68491,1.26691
16486,1.79568,1.76142
16487,1.28505,0.761422
16488,2.47708,1.95107
16489,2.44691,1.70026
16490,2.95572,1.09885
16491,1.05547,0.833658
16492,1.40771,1.0631
16493,1.98674,1.47096
16494,1.31912,1.42593
16495,1.03826,1.2173
16496,3.41952,3.18144
16497,1.23269,0.507204
16498,1.03106,1.17946
16499,1.76969,1.92026
16500,1.97954,1.33405
16501,1.59696,0.515245
16502,1.01867,1.36559
16503,58.5684,37.9019
16504,1.32788,0.816165
16505,78.3212,19.8657
16506,1.51905,1.15586
16507,1.56728,1.02702
16508,1.24853,0.963695
16509,1.6553,1.68721
16510,3.12136,1.00531
16511,1.4726,1.16985
16512,1.66751,1.82084
16513,1.79011,1.62005
16514,2.03774,1.18377
16515,1.5542,1.491
16516,2.61981,2.30479
16517,2.6961,1.84115
16518,93.2044,27.2858
16519,2.16969,1.43789
16520,4.97184,1.10513
16521,2.0771,0.84426
16522,1.34168,1.12376
16523,1.35692,0.886485
16524,21.7363,8.8033
16525,2.17697,1.17469
16526,2.9016,2.0547
16527,2.39111,1.04998
16528,1.80564,1.21716
16529,2.06784,1.25243
16530,1.18247,0.962568
16531,2.6166,2.3503
16532,3.63884,2.83273
16533,2.01353,0.935931
16534,1.0683,1.11865
16535,1.48182,1.24881
16536,700.456,673.722
16537,282445,250969
16538,2.60966,2.2632
16539,65.714,40.0202
16540,1.02006,0.984849
16541,1.79119,0.923804
16542,1.63115,1.25001
16543,1.21094,0.785035
16544,2.5549,1.16271
16545,1.68879,1.09742
16546,1.31858,0.960864
16547,2.97035,1.28873
16548,1.82618,0.830983
16549,1.79745,1.31843
16550,2.58804,1.28189
16551,3.18108,1.17682
16552,1.10377,1.36287
16553,2.70024,2.37739
16554,1.3453,1.24538
16555,2.57458,1.94879
16556,1.23944,0.786476
16557,3.81117,3.8185
16558,1.60119,2.79723
16559,2.32099,2.09332
16560,2.68878,2.65098
16561,1.39991,1.32989
16562,1.75565,0.662468
16563,1.46937,0.771697
16564,2.41717,1.60496
16565,1.87277,0.927524
16566,1.36647,0.775465
16567,2.70346,1.77012
16568,2.38447,1.24336
16569,1.78479,1.11231
16570,2.11927,0.876449
16571,1.76273,1.33378
16572,1.05294,1.33482
16573,2.34545,1.2156
16574,1.30021,1.0134
16575,5.13958,3.48978
16576,1.76738,1.14575
16577,1.9531,1.26178
16578,2.35285,2.09574
16579,1.52426,1.19384
16580,2.38538,1.60678
16581,2.3313,1.32235
16582,0.877808,0.91805
16583,1.41022,1.24204
16584,1.06474,0.49966
16585,1.02193,0.788429
16586,1.60813,0.968117
16587,2.7276,2.76801
16588,1.53588,1.70659
16589,2.11253,1.38454
16590,3.35566,2.27458
16591,1.08771,1.36936
16592,13.162,3.98152
16593,1.40632,0.851322
16594,1.44389,1.01482
16595,1.70854,0.913699
16596,1.38852,1.0675
16597,2.08145,0.776359
16598,2.3348,1.43673
16599,2.08048,0.679646
16600,1.16339,0.694486
16601,1.86955,1.02911
16602,2.11108,1.57615
16603,2.01379,1.27977
16604,1.28329,0.685934
16605,1.89537,1.18429
16606,2.07923,1.51401
16607,2.15604,1.70929
16608,2.28745,1.05232
16609,1.83609,0.908149
16610,1.53368,1.45018
16611,3.38994,1.51241
16612,1.68437,1.36112
16613,1.14119,0.662888
16614,4.35366,2.87276
16615,4.02287,2.38806
16616,3.64696,2.84301
16617,1.96829,1.64609
16618,7.24102,1.31571
16619,2.73008,1.06687
16620,3.08284,1.24673
16621,1.56332,1.11177
16622,1.87648,0.889253
16623,2.1323,5.15783
16624,1.75631,0.744666
16625,1.35354,1.23651
16626,2.03798,1.30818
16627,1.47318,0.884767
16628,1.55355,0.929429
16629,1.41992,1.30177
16630,2.92798,1.54998
16631,1.93329,1.00652
16632,2.75498,3.4086
16633,1.44391,1.09415
16634,2.23355,1.76197
16635,2.25405,2.14668
16636,1.41673,0.85031
16637,1.01567,1.38543
16638,2.57506,2.66173
16639,1.40716,1.41039
16640,1.77598,0.997277
16641,16.2044,6.21733
16642,1.59366,1.11826
16643,1.85299,1.41244
16644,0.785913,0.610098
16645,1.03759,0.69221
16646,3.08734,1.56886
16647,2.08934,1.86005
16648,1.6893,0.946849
16649,1.35985,1.14737
16650,1.11232,1.29947
16651,1.42721,1.46935
16652,1.32236,2.13481
16653,1.4973,2.17159
16654,1.57129,0.915714
16655,5.92847,1.82145
16656,1.70802,1.10895
16657,3.83871,0.878184
16658,1.75018,2.60232
16659,2.87397,1.87255
16660,1.8553,0.770676
16661,1.69077,1.54448
16662,2.62251,0.903923
16663,1.17,0.803656
16664,0.910686,0.957126
16665,1.56169,0.683246
16666,1.34582,1.4119
16667,1.12943,0.979885
16668,2.02132,1.22513
16669,1.57831,0.992195
16670,2.01983,0.822656
16671,1.50628,0.875591
16672,2.17174,1.12094
16673,2.16759,2.10079
16674,4.90916,1.3461
16675,1.44734,1.15684
16676,1.93426,0.860215
16677,1.88967,1.84033
16678,1.54592,0.598232
16679,1.73751,1.13939
16680,6.82106,6.48157
16681,1.55803,1.33093
16682,2.4438,0.988185
16683,1.12748,0.747877
16684,1.01274,1.05569
16685,1.79898,1.63281
16686,0.812511,0.807033
16687,1.51123,1.07868
16688,5.51816,1.04446
16689,1.16956,1.16025
16690,1.71747,0.973922
16691,1.66804,0.700457
16692,1.28176,1.25331
16693,1.41649,0.976099
16694,2.58821,1.75452
16695,1.93174,1.04265
16696,1.56522,1.21402
16697,1.52789,1.22248
16698,2.0371,1.73941
16699,1.34205,1.34431
16700,1.67538,0.743427
16701,1.78715,1.5923
16702,0.966651,0.611119
16703,1.8416,0.485908
16704,0.807357,0.602484
16705,1.8726,0.92713
16706,1.69232,0.977256
16707,1.99704,2.29302
16708,1.57891,1.39581
16709,1.03633,0.810889
16710,2.16717,1.39858
16711,1.23896,1.27302
16712,1.49941,1.41237
16713,1.29125,0.890574
16714,1.98033,1.07426
16715,1.61982,1.4068
16716,1.4364,1.58349
16717,2.16504,1.801
16718,1.61967,0.763583
16719,1.44053,1.17623
16720,2.74033,1.60042
16721,1.90334,1.80108
16722,1.98471,1.66229
16723,2.8185,2.75462
16724,2.05918,0.913792
16725,0.828771,0.918334
16726,2.62501,1.53328
16727,2.04103,1.55171
16728,2.99428,1.63785
16729,1.60893,1.0081
16730,2.75984,2.33381
16731,2.02327,1.08761
16732,2.2758,1.97302
16733,1.03675,1.39084
16734,1.20914,1.3531
16735,2.05986,1.51756
16736,2.32595,0.776608
16737,1.96075,1.05515
16738,1.75151,0.673063
16739,2.60358,2.09796
16740,0.8605,0.882553
16741,1.60697,1.0635
16742,3.05881,2.746
16743,1.7277,1.70376
16744,1.94849,0.751069
16745,1.3814,1.0652
16746,1.31226,1.14918
16747,1.37777,0.864434
16748,1.6378,1.07638
16749,3.43006,2.66128
16750,2.23572,1.45627
16751,3.53056,2.40351
16752,1.17926,1.02419
16753,589.318,421.891
16754,441.801,1234.08
16755,1.0215,0.785846
16756,1.19965,0.986913
16757,1.44172,1.05574
16758,1.03395,0.641712
16759,1.07872,0.640052
16760,1.92718,1.85009
16761,1.65588,0.8462
16762,1.47739,2.81331
16763,1.83362,0.98549
16764,0.826549,1.1326
16765,2.23024,1.51003
16766,1.47883,1.01143
16767,1.81676,0.709605
16768,2.83004,0.935487
16769,1.29102,0.778155
16770,1.58608,1.18388
16771,1.37055,0.633892
16772,1.51784,0.712055
16773,1.99976,2.24422
16774,0.9334,1.03608
16775,1.24556,1.58669
16776,1.94173,0.929726
16777,1.78027,1.04225
16778,1.57528,0.670205
16779,1.01331,1.1645
16780,1.68911,1.09578
16781,1.50469,0.994753
16782,2.00351,0.851688
16783,2.32843,0.745247
16784,1.76057,0.795606
16785,2.06251,1.5954
16786,0.914839,0.602981
16787,1.41859,0.812615
16788,1.41193,1.14244
16789,4.58729,3.05931
16790,1.47216,2.19487
16791,2.22963,1.90428
16792,4.39449,2.24904
16793,2.23979,1.55083
16794,2.09601,0.879041
16795,2.18079,0.677116
16796,1.44927,0.970934
16797,3.63752,2.49477
16798,1.53886,1.46358
16799,2.71209,2.27458
16800,4.9571,2.81491
16801,1.09499,1.38937
16802,1.76616,1.02754
16803,50.7539,33.5284
16804,0.921804,0.961549
16805,2.07503,2.06071
16806,2.29309,1.53327
16807,1.3553,1.5031
16808,1.517,1.22354
16809,1.27319,1.29278
16810,2.80423,1.06645
16811,1.39842,1.28982
16812,1.76898,1.40971
16813,2.6787,2.41531
16814,0.847084,1.19762
16815,1.25275,1.27735
16816,1.95627,1.704
16817,1.26009,1.17985
16818,1.04682,1.01033
16819,1.34822,0.537373
16820,64.1912,40.7673
16821,1.81019,0.968215
16822,2.06144,1.04696
16823,4.07458,2.40467
16824,2.21704,0.982529
16825,1.29449,1.2138
16826,2.15666,0.636244
16827,2.61718,2.40938
16828,1.76478,1.32865
16829,1.82727,0.99467
16830,77.1967,21.1425
16831,1.25658,0.952524
16832,1.17666,0.948498
16833,1.83385,0.863026
16834,1.66236,0.843742
16835,1.23052,1.1076
16836,0.820548,0.769592
16837,1.89068,1.19644
16838,1.82754,1.13446
16839,1.51549,0.910297
16840,0.714788,1.35203
16841,1.56821,1.35193
16842,1.28841,0.513054
16843,2.55888,1.85429
16844,1.3163,1.13575
16845,5.57213,1.0445
16846,1.48231,0.837866
16847,1.7637,1.34219
16848,2.83866,1.7268
16849,20.215,6.91522
16850,1.80778,1.17506
16851,1.33524,0.959936
16852,1.66198,1.0967
16853,2.45525,1.05436
16854,1.36426,0.493685
16855,1.34261,1.25629
16856,1.63062,1.12344
16857,1.99211,1.00966
16858,2.9667,2.02933
16859,1.66772,1.38849
16860,1.86389,1.18539
16861,1.25812,1.1479
16862,1.19165,2.10502
16863,0.864126,1.08055
16864,1.33114,1.20373
16865,2.10399,1.98874
16866,0.985729,1.17432
16867,4.01682,2.88787
16868,152.54,141.672
16869,2.42425,1.5261
16870,2.04875,1.14145
16871,1.69144,1.13667
16872,1.65154,1.48127
16873,1.28378,0.636835
16874,1.63815,1.38368
16875,1.81279,1.1977
16876,1.25901,1.15264
16877,0.984565,0.595936
16878,2.32865,1.00767
16879,2.85115,1.80894
16880,1.17084,0.668333
16881,4.02322,4.00236
16882,2.75239,1.54907
16883,1.57406,0.717355
16884,2.13602,1.13814
16885,1.6673,0.901831
16886,1.13113,0.748715
16887,0.834803,0.890322
16888,4.17442,3.88146
16889,2.05242,1.41748
16890,1.05335,1.26568
16891,1.50969,0.548926
16892,1.32274,0.905913
16893,2.49509,1.52662
16894,2.06063,1.30864
16895,96.5789,49.6415
16896,1.32811,0.97175
16897,81.1842,22.6864
16898,1.13882,0.989019
16899,2.29768,2.36851
16900,1.58734,1.21593
16901,2.94914,1.74025
16902,5.28417,4.57013
16903,1.32168,1.40091
16904,4.0511,1.77544
16905,1.42614,1.53686
16906,1.62264,0.633406
16907,2.00879,1.32497
16908,2.46784,1.30399
16909,1.91537,1.30261
16910,1.78932,0.990038
16911,4.02888,3.50511
16912,1.57722,0.929828
16913,1.3242,1.41299
16914,1.66075,1.65205
16915,1.78722,0.835487
16916,1.21578,0.683796
16917,1.18358,1.00087
16918,2.16936,2.00026
16919,2.06427,0.663645
16920,1.90145,2.03282
16921,2.62992,1.82198
16922,2.26242,1.24836
16923,2.48164,1.34051
16924,2.46732,1.98317
16925,3.09541,0.760423
16926,1.33154,1.18487
16927,1.43999,1.80844
16928,1.66138,1.44744
16929,1.63954,1.2257
16930,2.2578,1.03526
16931,1.86189,0.835286
16932,2.55389,1.97468
16933,1.1117,0.986358
16934,2.9255,0.731056
16935,2.51649,2.25464
16936,2.11557,1.6274
16937,1.46221,1.01989
16938,1.15,0.842983
16939,2.23985,1.55019
16940,1.35258,1.08507
16941,1.02283,0.75264
16942,5.6382,4.99385
16943,2.4131,2.7026
16944,2.10067,0.886044
16945,1.66256,1.31118
16946,1.73804,1.02538
16947,150.349,137.368
16948,1.9476,0.883018
16949,1.31462,0.917925
16950,1.24353,1.08206
16951,2.20922,1.1704
16952,1.54145,0.656198
16953,4.27353,2.36439
16954,2.42238,2.09888
16955,1.64436,1.697
16956,1.57022,1.0573
16957,4.02254,1.75738
16958,1.33586,1.12914
16959,2.15791,1.37553
16960,2.00036,0.967182
16961,2.01712,1.50813
16962,3.20677,2.72683
16963,3.61717,3.60215
16964,83.2955,23.772
16965,1.87407,1.61721
16966,4.47095,2.91423
16967,0.783162,1.28294
16968,1.51244,0.850001
16969,1.94049,1.02301
16970,0.916073,0.89371
16971,0.930425,0.780522
16972,2.2302,2.25363
16973,1.63457,0.713928
16974,0.846457,0.542773
16975,2.65338,1.29338
16976,1.69281,1.57252
16977,1.34217,1.5847
16978,5.22217,4.56836
16979,1.43461,0.793606
16980,1.75135,0.684609
16981,3.94361,2.60587
16982,1.97603,1.17786
16983,1.47318,0.638184
16984,1.84113,0.924467
16985,1.23553,0.928406
16986,1.87752,1.02849
16987,2.613,0.970057
16988,1.31735,1.06244
16989,1.52809,0.590974
16990,1.4953,0.84148
16991,0.762151,0.637234
16992,2.24688,1.13318
16993,3.803,3.1384
16994,2.09342,0.969784
16995,4.2584,1.19162
16996,2.51577,2.28697
16997,98.7338,35.2203
16998,1.08891,0.712795
16999,1.78404,1.24331
17000,82.1516,22.5527
17001,1.91138,1.74037
17002,1.03756,1.12892
17003,151.722,136.219
17004,5.92957,4.82882
17005,1.37776,1.53547
17006,1.83102,1.54703
17007,1.16973,0.832447
17008,3.45293,0.862776
17009,1.88822,1.15233
17010,44.1217,51.6053
17011,3.58711,2.33839
17012,54.7521,35.5465
17013,3.78769,1.44259
17014,1.20752,0.918192
17015,1.03123,0.773833
17016,1.53273,0.946393
17017,1.5542,1.08394
17018,1.40171,0.598479
17019,1.43039,1.152
17020,2.82427,1.72307
17021,1.9065,1.66385
17022,0.986887,0.984001
17023,1.86523,2.00816
17024,2.18651,1.35873
17025,1.5855,1.63013
17026,0.776821,0.730555
17027,67.7149,28.0234
17028,2.11337,1.94341
17029,2.09696,1.1821
17030,2.12434,1.15316
17031,2.09875,1.37399
17032,1.7645,0.810064
17033,1.67906,1.47431
17034,1.64269,1.13872
17035,2.08325,1.46512
17036,1.40572,1.35861
17037,75.2397,20.01
17038,1.10477,0.942795
17039,66.2399,14.2939
17040,2.00834,1.41745
17041,1.96341,1.22848
17042,2.02859,1.39796
17043,1.04034,1.83324
17044,3.23914,3.10708
17045,0.987314,1.15617
17046,1.67721,1.2029
17047,1.90649,1.66928
17048,1.53077,0.827159
17049,2.51681,0.968302
17050,2.26209,1.64651
17051,1.1991,1.22235
17052,2.32867,2.32124
17053,0.958881,0.54659
17054,1.43414,0.849016
17055,0.854114,1.0011
17056,3.00907,1.57902
17057,2.15217,1.71178
17058,2.04436,1.48164
17059,1.44174,0.621333
17060,3.3189,2.54018
17061,0.882964,1.15094
17062,1.21487,1.20618
17063,2.02592,0.960866
17064,1.72551,1.02874
17065,1.28754,1.01238
17066,1.44886,1.44321
17067,1.7939,1.26795
17068,3.35837,3.20481
17069,0.949485,1.04935
17070,2.37315,0.88796
17071,1.69942,0.878044
17072,1.61332,1.0339
17073,1.68097,1.11504
17074,1.52619,1.08027
17075,63.1305,41.6973
17076,2.13826,2.41421
17077,1.9201,1.57254
17078,1.73274,1.12698
17079,2.64113,1.94566
17080,2.56028,1.83362
17081,2.38919,0.470364
17082,2.28756,1.46476
