11458,-8.8524,-7.24606
11459,-7.97666,-7.88903
11460,-5.75999,-5.07611
11461,-17.7883,-10.5063
11462,-7.15426,-6.73268
11463,-8.55259,-8.98189
11464,-13.6397,-9.33228
11465,-6.48823,-6.2027
11466,-6.73697,-7.853
11467,-9.88255,-7.96678
11468,-9.56668,-8.15893
11469,-7.499,-6.85246
11470,-7.36183,-8.06054
11471,-7.60173,-6.63729
11472,-8.34075,-7.53658
11473,-8.90528,-9.12839
11474,-9.989,-9.08345
11475,-14.3875,-10.4348
11476,-7.46756,-7.55039
11477,-7.06403,-7.93659
11478,-7.8306,-7.75441
11479,-8.34199,-8.60354
11480,-6.13794,-6.03883
11481,-6.21618,-7.36401
11482,-6.91828,-6.63768
11483,-10.8351,-10.1358
11484,-7.7792,-9.27893
11485,-10.9972,-10.572
11486,-6.55412,-8.28109
11487,-16.4962,-13.924
11488,-15.4981,-15.488
11489,-11.8209,-7.08947
11490,-7.63751,-8.10093
11491,-14.2843,-9.96068
11492,-10.7784,-8.09543
11493,-6.255,-6.10622
11494,-11.3575,-10.522
11495,-15.0736,-13.3106
11496,-7.26091,-7.7434
11497,-5.58417,-6.19153
11498,-8.38826,-7.76958
11499,-8.48441,-7.54246
11500,-9.04364,-10.4419
11501,-7.78795,-7.79504
11502,-7.61782,-6.64379
11503,-9.53501,-8.8363
11504,-9.28288,-8.29557
11505,-8.13383,-7.01743
11506,-7.28192,-7.11986
11507,-10.7485,-9.48714
11508,-7.72749,-10.8466
11509,-6.87634,-8.31192
11510,-5.90897,-5.60059
11511,-7.47722,-9.93282
11512,-8.62711,-10.5344
11513,-7.8205,-7.14237
11514,-7.96761,-7.22736
11515,-8.0576,-8.71453
11516,-7.44669,-8.35981
11517,-10.9444,-9.36748
11518,-6.38145,-6.96513
11519,-8.47259,-6.88032
11520,-6.59367,-6.60386
11521,-10.7286,-7.74596
11522,-8.21288,-8.61217
11523,-8.7018,-9.10315
11524,-6.1676,-7.37204
11525,-6.56409,-6.64182
11526,-6.14544,-6.76235
11527,-7.99896,-7.49957
11528,-12.0512,-11.3337
11529,-8.68427,-9.58918
11530,-15.3438,-9.80424
11531,-7.81306,-8.74648
11532,-6.03127,-6.77383
11533,-6.70898,-7.37732
11534,-7.70382,-7.03979
11535,-6.88991,-7.02611
11536,-8.84473,-9.79834
11537,-9.76908,-12.5101
11538,-7.44689,-10.1827
11539,-7.48357,-6.64655
11540,-6.98485,-8.69765
11541,-5.71754,-6.39779
11542,-7.66181,-8.91604
11543,-7.88849,-7.71445
11544,-12.8507,-14.1771
11545,-8.78965,-8.4729
11546,-10.5349,-7.13184
11547,-7.259,-7.73545
11548,-8.51573,-10.8657
11549,-8.12609,-7.38418
11550,-7.0398,-6.46465
11551,-17.2036,-9.74203
11552,-6.94782,-7.26006
11553,-34.4905,-25.1015
11554,-8.47408,-7.45336
11555,-7.11684,-7.39824
11556,-6.53009,-7.00551
11557,-10.8304,-8.2512
11558,-6.44505,-7.59982
11559,-29.0132,-29.13
11560,-6.66178,-6.04133
11561,-12.567,-10.405
11562,-8.01682,-11.9358
11563,-7.13734,-8.07202
11564,-5.97481,-6.13099
11565,-5.24193,-5.81308
11566,-10.5651,-9.16442
11567,-6.3932,-7.1424
11568,-7.66866,-7.21756
11569,-12.4916,-16.1559
11570,-11.6054,-14.0395
11571,-7.97503,-6.73331
11572,-9.84468,-8.50002
11573,-6.95051,-7.36568
11574,-6.81573,-8.56451
11575,-10.4344,-9.14105
11576,-11.6009,-11.8968
11577,-8.13843,-6.56437
11578,-6.55278,-6.47674
11579,-7.55584,-7.67206
11580,-6.42641,-7.37219
11581,-6.04409,-6.97302
11582,-7.48278,-7.72214
11583,-8.53753,-7.70743
11584,-7.41148,-6.6026
11585,-5.3711,-5.92711
11586,-7.37655,-7.09889
11587,-7.25177,-7.76778
11588,-9.53831,-9.67331
11589,-5.93163,-6.94979
11590,-9.74137,-9.21716
11591,-7.64286,-7.40499
11592,-6.95539,-6.25776
11593,-6.60277,-6.16763
11594,-10.7006,-9.65865
11595,-7.70671,-8.17592
11596,-8.77931,-6.47679
11597,-6.85416,-8.84704
11598,-7.48926,-7.61471
11599,-6.44332,-6.65862
11600,-7.46134,-8.4932
11601,-6.36544,-7.72942
11602,-7.47658,-7.33698
11603,-8.42901,-8.2366
11604,-7.01628,-8.86359
11605,-7.22939,-6.42974
11606,-6.52781,-6.85417
11607,-8.63161,-7.20911
11608,-6.93416,-9.53821
11609,-9.09429,-10.5158
11610,-8.46467,-7.78633
11611,-15.4313,-15.5913
11612,-6.28418,-7.91117
11613,-7.32696,-6.59173
11614,-7.80772,-6.89766
11615,-6.45578,-7.68128
11616,-7.78082,-12.4073
11617,-8.50168,-11.1645
11618,-10.6949,-15.1312
11619,-7.74439,-8.70487
11620,-9.74119,-6.8063
11621,-7.01368,-6.87539
11622,-9.45573,-7.10942
11623,-6.60486,-6.77756
11624,-8.36507,-8.11406
11625,-11.6443,-9.13862
11626,-13.9361,-7.68094
11627,-7.00959,-7.23522
11628,-8.44158,-7.05913
11629,-5.38555,-4.95228
11630,-7.68447,-6.85339
11631,-5.98652,-7.45369
11632,-7.13682,-7.02113
11633,-7.74116,-6.64317
11634,-10.5654,-9.0361
11635,-8.86534,-9.16387
11636,-15.3255,-8.0907
11637,-6.2242,-6.13804
11638,-7.49112,-6.48264
11639,-5.45382,-5.24093
11640,-17.7294,-14.84
11641,-7.26214,-8.17077
11642,-9.17933,-5.71112
11643,-8.33981,-7.44332
11644,-8.21305,-8.47838
11645,-6.57316,-6.66884
11646,-8.12724,-9.98855
11647,-6.73288,-7.55811
11648,-9.71911,-7.46304
11649,-9.36958,-11.0086
11650,-5.50628,-5.56551
11651,-6.00438,-6.62082
11652,-7.82277,-7.82394
11653,-5.75154,-5.72278
11654,-10.7945,-9.88591
11655,-8.28833,-7.09724
11656,-10.8751,-8.4043
11657,-6.57331,-7.55074
11658,-8.32672,-10.1436
11659,-8.4902,-7.82897
11660,-10.5488,-6.49004
11661,-8.36191,-5.64238
11662,-6.13753,-6.17288
11663,-10.4906,-7.29747
11664,-6.8993,-6.52779
11665,-9.54149,-9.61096
11666,-6.26701,-6.18118
11667,-5.8056,-5.29091
11668,-7.13049,-6.04873
11669,-7.40707,-7.42551
11670,-7.7353,-8.23122
11671,-10.7301,-8.37058
11672,-8.93993,-8.38585
11673,-9.02933,-7.20062
11674,-8.11931,-11.52
11675,-7.61037,-9.53991
11676,-6.42491,-7.70702
11677,-7.29918,-6.25736
11678,-7.31529,-8.80395
11679,-8.33289,-5.6947
11680,-6.19295,-6.89477
11681,-13.4052,-15.4207
11682,-6.23532,-6.78906
11683,-6.82179,-6.48103
11684,-7.03344,-7.0392
11685,-7.63188,-8.86033
11686,-7.22699,-7.15986
11687,-10.2117,-9.04544
11688,-11.0785,-9.73337
11689,-11.5367,-13.2629
11690,-16.811,-13.7804
11691,-7.83968,-9.95759
11692,-8.08517,-11.8769
11693,-6.77657,-5.44818
11694,-8.48344,-8.64595
11695,-8.34312,-11.1797
11696,-7.30954,-9.3487
11697,-7.03906,-7.83604
11698,-7.53898,-6.79397
11699,-6.17915,-8.2975
11700,-6.71813,-7.73812
11701,-8.39396,-7.05645
11702,-16.9757,-14.5287
11703,-12.7741,-7.40368
11704,-6.48962,-6.61831
11705,-16.5366,-20.2917
11706,-8.03778,-7.88138
11707,-5.82571,-6.89933
11708,-9.69821,-15.5854
11709,-12.5793,-8.54748
11710,-7.29401,-7.14378
11711,-18.5579,-18.4683
11712,-10.3598,-9.6483
11713,-7.16208,-7.11052
11714,-7.93589,-6.10061
11715,-6.44996,-6.08832
11716,-14.0364,-11.6787
11717,-7.42793,-8.70924
11718,-7.21644,-7.73192
11719,-7.57133,-7.7545
11720,-6.81453,-7.26168
11721,-6.66235,-5.61395
11722,-8.26868,-7.6293
11723,-8.08428,-7.31603
11724,-6.91723,-7.06725
11725,-10.8469,-10.6447
11726,-7.36845,-8.37164
11727,-6.71821,-8.09849
11728,-7.71796,-6.4264
11729,-7.59706,-7.67834
11730,-18.9742,-11.2233
11731,-7.81846,-6.99894
11732,-7.69354,-6.30745
11733,-5.5211,-5.72446
11734,-7.30968,-8.94389
11735,-6.90042,-6.43549
11736,-7.57859,-6.70898
11737,-7.20577,-7.44036
11738,-7.45191,-6.40043
11739,-9.91035,-11.0391
11740,-7.25637,-8.63815
11741,-8.50747,-9.41567
11742,-12.8861,-10.1551
11743,-8.35179,-14.5415
11744,-7.23184,-7.72278
11745,-7.81722,-6.90485
11746,-6.76054,-8.05161
11747,-21.5147,-14.5665
11748,-6.08929,-5.369
11749,-7.70456,-10.0699
11750,-11.5796,-9.86424
11751,-6.86614,-7.20966
11752,-6.72372,-8.17101
11753,-8.71003,-6.89818
11754,-6.70975,-6.33923
11755,-6.77222,-7.19774
11756,-6.68668,-6.31341
11757,-7.58946,-6.70671
11758,-20.3682,-20.4206
11759,-7.86503,-8.18299
11760,-7.81729,-7.17281
11761,-6.80992,-6.42383
11762,-10.215,-10.7719
11763,-12.3028,-16.7373
11764,-7.07027,-8.31111
11765,-7.20801,-7.17244
11766,-12.3944,-12.4685
11767,-6.66465,-7.28816
11768,-6.54588,-5.79311
11769,-8.37028,-7.04652
11770,-6.44377,-7.24422
11771,-6.57278,-7.58062
11772,-6.98561,-6.86378
11773,-6.60563,-6.27587
11774,-6.91221,-7.59505
11775,-6.80028,-6.83334
11776,-7.87666,-6.61481
11777,-7.14809,-6.86174
11778,-8.25647,-7.89
11779,-7.73193,-7.7861
11780,-5.78009,-10.8604
11781,-7.86644,-8.89058
11782,-6.41133,-6.69861
11783,-7.60885,-7.59365
11784,-6.83068,-7.2708
11785,-7.73132,-6.75839
11786,-8.53587,-8.11227
11787,-9.99652,-6.56703
11788,-6.07898,-5.88171
11789,-6.69168,-7.76451
11790,-7.05421,-6.71657
11791,-6.0415,-6.16889
11792,-8.02065,-6.88373
11793,-8.56208,-10.3783
11794,-6.57918,-7.13225
11795,-9.30908,-8.21893
11796,-8.09109,-9.6516
11797,-14.2418,-14.6484
11798,-6.96533,-8.05617
11799,-9.79132,-7.1881
11800,-8.48392,-10.671
11801,-7.01656,-7.17992
11802,-7.53022,-5.67123
11803,-5.33144,-6.6506
11804,-7.79201,-9.2863
11805,-7.49612,-8.36235
11806,-8.4797,-8.67747
11807,-9.11448,-7.50838
11808,-13.6214,-12.3559
11809,-19.169,-9.9911
11810,-7.45833,-6.40709
11811,-8.88203,-7.02167
11812,-6.33239,-8.46088
11813,-18.0546,-12.6245
11814,-6.53138,-6.58162
11815,-8.17797,-6.93346
11816,-10.3335,-12.8588
11817,-6.56198,-5.75849
11818,-6.58813,-6.33603
11819,-7.63942,-5.91583
11820,-6.12852,-6.06659
11821,-11.7007,-10.0847
11822,-11.6935,-6.94388
11823,-7.56044,-6.96467
11824,-6.74728,-9.44817
11825,-8.01846,-7.75413
11826,-6.95949,-8.22965
11827,-8.32321,-8.48122
11828,-6.39915,-5.84683
11829,-7.24618,-6.83288
11830,-7.0571,-8.34108
11831,-10.0577,-7.37524
11832,-9.27679,-9.53013
11833,-8.13478,-8.85642
11834,-13.4557,-13.3317
11835,-7.46927,-6.64292
11836,-7.31656,-8.51984
11837,-11.5173,-10.964
11838,-7.25887,-9.17238
11839,-6.21212,-6.60538
11840,-7.37086,-8.99819
11841,-8.98348,-11.6901
11842,-6.81269,-6.31469
11843,-6.71297,-6.51844
11844,-7.72003,-7.8778
11845,-5.68125,-6.25232
11846,-8.17238,-8.2474
11847,-6.38498,-6.73766
11848,-6.81285,-6.29181
11849,-6.94236,-6.80786
11850,-7.3428,-6.9821
11851,-8.06242,-7.7072
11852,-6.40439,-7.37833
11853,-6.67523,-6.9217
11854,-6.16944,-5.94535
11855,-6.89408,-7.1277
11856,-15.2707,-12.4339
11857,-7.63153,-7.0117
11858,-11.3449,-13.1213
11859,-7.77609,-8.45621
11860,-6.81576,-7.99607
11861,-6.13297,-6.9757
11862,-7.26349,-6.2846
11863,-7.2953,-8.00185
11864,-8.42428,-7.69747
11865,-6.54859,-7.19396
11866,-9.71663,-9.05859
11867,-9.61165,-9.06602
11868,-6.97867,-6.47581
11869,-7.6434,-6.85383
11870,-6.26371,-7.42381
11871,-7.44616,-8.12078
11872,-8.08013,-7.37065
11873,-10.547,-10.8064
11874,-7.38113,-8.29101
11875,-7.40063,-8.32234
11876,-7.79406,-7.14411
11877,-7.25466,-8.28736
11878,-7.0822,-7.14274
11879,-8.91395,-8.36227
11880,-10.1596,-12.7339
11881,-7.15972,-8.76571
11882,-8.10114,-9.20578
11883,-8.08089,-7.92378
11884,-8.27117,-10.9733
11885,-9.59481,-9.3046
11886,-7.83043,-7.89324
11887,-8.00157,-6.73876
11888,-9.39815,-7.28297
11889,-6.95763,-9.83712
11890,-6.66224,-6.86434
11891,-8.82939,-11.4907
11892,-7.09817,-7.63632
11893,-11.2032,-12.2851
11894,-7.36583,-8.39475
11895,-16.7209,-21.8611
11896,-7.52334,-10.8006
11897,-10.5996,-9.03808
11898,-10.3438,-9.87752
11899,-5.61104,-6.02154
11900,-10.0852,-7.71436
11901,-7.32623,-7.62028
11902,-7.23683,-7.46865
11903,-7.16046,-5.81224
11904,-11.0856,-8.24246
11905,-8.18305,-9.67085
11906,-7.22561,-8.65132
11907,-9.02033,-8.65359
11908,-12.0108,-8.8924
11909,-10.4079,-10.4319
11910,-7.18104,-7.28111
11911,-7.36696,-8.5255
11912,-6.95921,-9.23403
11913,-6.682,-7.55524
11914,-8.92754,-8.8599
11915,-7.53117,-8.59202
11916,-5.75638,-7.54028
11917,-7.2624,-9.26838
11918,-6.34311,-6.64532
11919,-6.79132,-5.63542
11920,-8.31654,-9.8798
11921,-7.25678,-7.02056
11922,-6.36125,-6.29134
11923,-12.7471,-8.49759
11924,-6.09938,-9.23574
11925,-7.39032,-7.06151
11926,-6.55831,-6.64781
11927,-10.0483,-9.0101
11928,-7.75974,-6.59435
11929,-8.30575,-10.8727
11930,-7.89486,-8.02883
11931,-7.01554,-6.74164
11932,-11.0264,-7.17378
11933,-9.25485,-10.4122
11934,-6.22181,-5.94675
11935,-10.4393,-8.48501
11936,-8.97456,-7.7803
11937,-6.23293,-6.92072
11938,-6.68795,-12.2903
11939,-7.78146,-7.20332
11940,-6.1195,-6.75384
11941,-6.97571,-6.81302
11942,-13.2818,-13.029
11943,-9.36339,-8.7929
11944,-7.33644,-8.0974
11945,-7.10229,-8.35359
11946,-7.47631,-6.61071
11947,-10.0095,-7.8723
11948,-9.0785,-7.71846
11949,-5.44561,-8.15007
11950,-10.1833,-9.99186
11951,-5.96687,-6.26459
11952,-5.58757,-6.52955
11953,-12.8993,-10.9567
11954,-9.54904,-8.5517
11955,-8.44102,-7.69414
11956,-6.85574,-5.44126
11957,-6.99697,-6.53101
11958,-6.88896,-7.99058
11959,-6.99719,-7.07606
11960,-5.69687,-5.64499
11961,-9.95388,-9.43504
11962,-11.3489,-12.7175
11963,-8.25537,-9.98322
11964,-8.88508,-8.43644
11965,-7.99061,-9.17951
11966,-7.45552,-7.30515
11967,-10.3973,-7.73111
11968,-6.97404,-6.80197
11969,-10.5434,-7.75645
11970,-7.80005,-6.2627
11971,-7.03423,-6.99348
11972,-13.7239,-11.5225
11973,-8.32202,-8.31671
11974,-6.63271,-7.16303
11975,-7.87118,-7.29803
11976,-6.64671,-7.51647
11977,-6.42232,-7.1428
11978,-12.524,-9.00566
11979,-9.02139,-10.2924
11980,-9.31821,-8.03718
11981,-6.01475,-5.70406
11982,-10.8068,-10.7402
11983,-6.38592,-9.80331
11984,-6.7057,-7.84896
11985,-9.75129,-8.13219
11986,-8.30261,-8.60408
11987,-11.5048,-13.247
11988,-6.55678,-7.16684
11989,-5.64995,-6.20688
11990,-22.2034,-22.6802
11991,-10.3027,-11.4532
11992,-7.4452,-8.43051
11993,-6.55584,-6.84021
11994,-10.0334,-9.70089
11995,-8.3143,-9.19573
11996,-7.50403,-8.10023
11997,-9.1532,-10.2801
11998,-6.70623,-8.30462
11999,-6.42621,-8.26033
12000,-12.6552,-13.816
12001,-7.76106,-10.1209
12002,-12.3143,-10.5896
12003,-20.6689,-18.4856
12004,-9.26111,-8.30447
12005,-7.58716,-8.93301
12006,-25.1412,-28.7242
12007,-7.04778,-6.81765
12008,-9.66943,-9.68539
12009,-9.06532,-10.5094
12010,-8.32607,-9.55269
12011,-7.75535,-7.05342
12012,-7.0755,-6.96998
12013,-8.37193,-9.99898
12014,-6.64035,-7.90229
12015,-8.75598,-13.5061
12016,-7.64555,-7.87015
12017,-15.1774,-12.4488
12018,-6.79085,-6.03471
12019,-7.38219,-10.4457
12020,-22.439,-19.662
12021,-6.21168,-6.14195
12022,-7.57918,-8.72759
12023,-7.51363,-6.50224
12024,-8.05173,-7.32319
12025,-14.7361,-7.80714
12026,-7.99477,-9.68854
12027,-10.7093,-10.5365
12028,-7.35012,-8.25412
12029,-9.30142,-10.508
12030,-9.02143,-9.04065
12031,-6.90096,-6.50336
12032,-6.34295,-5.83357
12033,-12.2719,-8.91492
12034,-7.20609,-7.38237
12035,-8.05658,-8.80858
12036,-5.16384,-6.20029
12037,-9.64969,-7.63411
12038,-6.47527,-6.791
12039,-7.73398,-8.83725
12040,-7.92523,-7.17827
12041,-7.04497,-6.08595
12042,-9.26563,-9.83551
12043,-5.80799,-8.51452
12044,-6.44889,-6.77043
12045,-4.83519,-5.79946
12046,-6.58557,-7.05678
12047,-9.79056,-7.90728
12048,-8.09205,-8.26345
12049,-8.66204,-9.76293
12050,-8.07283,-7.75898
12051,-7.66324,-8.9346
12052,-13.3842,-10.3003
12053,-8.18558,-8.16922
12054,-7.44312,-7.40061
12055,-7.88714,-7.98669
12056,-8.57508,-6.73688
12057,-8.53375,-9.743
12058,-9.10536,-10.7103
12059,-6.76262,-6.36255
12060,-8.11857,-8.4807
12061,-6.29674,-6.00605
12062,-10.1844,-11.7483
12063,-7.26811,-7.92876
12064,-8.55589,-7.39154
12065,-5.63847,-3.87317
12066,-7.79885,-7.14621
12067,-6.49214,-5.75645
12068,-6.50063,-7.1282
12069,-7.4435,-7.03747
12070,-9.47871,-9.09131
12071,-13.8213,-11.7805
12072,-6.3035,-5.71985
12073,-7.05826,-6.42716
12074,-7.00579,-7.98954
12075,-6.72696,-9.49331
12076,-5.86963,-6.39814
12077,-7.83597,-6.43909
12078,-6.80492,-7.32588
12079,-7.21999,-7.41949
12080,-10.4317,-8.33726
12081,-8.32558,-6.74676
12082,-8.28021,-6.23264
12083,-12.296,-10.3323
12084,-7.51027,-8.78387
12085,-5.93347,-6.13707
12086,-8.46103,-6.92764
12087,-7.18591,-7.52653
12088,-7.23527,-8.65354
12089,-7.35057,-7.2088
12090,-9.26778,-11.3779
12091,-8.24697,-9.84946
12092,-7.1305,-6.68239
12093,-6.32731,-8.24135
12094,-8.05429,-8.32133
12095,-7.66145,-9.05648
12096,-8.995,-7.13307
12097,-9.44581,-9.06805
12098,-7.40818,-8.21359
12099,-7.48208,-6.94444
12100,-8.04242,-8.11203
12101,-6.70842,-6.87178
12102,-7.85698,-7.40231
12103,-7.06423,-7.96299
12104,-8.65143,-12.2048
12105,-12.2321,-14.3913
12106,-8.36767,-6.09117
12107,-6.25176,-6.22497
12108,-7.97766,-7.60488
12109,-7.17356,-12.648
12110,-6.83233,-5.85522
12111,-7.78364,-6.43672
12112,-12.2748,-7.82428
12113,-7.68908,-6.88616
12114,-7.24801,-7.97955
12115,-5.96897,-6.20393
12116,-8.99545,-7.69565
12117,-7.48951,-7.75578
12118,-7.27488,-9.31661
12119,-6.53688,-6.2009
12120,-8.98521,-12.875
12121,-6.65287,-12.2119
12122,-7.34044,-8.04934
12123,-6.58825,-7.37294
12124,-9.87382,-9.98793
12125,-17.3226,-12.9246
12126,-10.502,-11.3901
12127,-7.31338,-7.00144
12128,-13.5764,-15.6346
12129,-5.04336,-5.71668
12130,-7.38359,-7.63885
12131,-8.49913,-7.81095
12132,-7.70884,-8.2871
12133,-7.37826,-6.9746
12134,-8.27026,-8.65705
12135,-6.83255,-8.0688
12136,-6.81415,-6.91271
12137,-6.2176,-6.2456
12138,-12.8818,-17.1787
12139,-15.6438,-20.7468
12140,-6.4341,-6.93887
12141,-7.42477,-7.68408
12142,-8.14268,-6.22795
12143,-7.95784,-7.51077
12144,-7.56304,-7.51669
12145,-6.91094,-7.15824
12146,-8.09402,-6.27958
12147,-9.61528,-7.46279
12148,-11.6962,-9.18897
12149,-5.76636,-6.90017
12150,-8.04643,-8.36074
12151,-7.54316,-10.0113
12152,-8.34598,-6.83389
12153,-7.99499,-7.07917
12154,-10.5298,-7.77251
12155,-8.75044,-7.67265
12156,-11.0842,-11.9656
12157,-55.0346,-39.2873
12158,-8.23205,-6.42956
12159,-8.82075,-10.0603
12160,-9.94407,-10.163
12161,-9.16043,-11.6552
12162,-8.63853,-9.25757
12163,-7.5796,-7.41387
12164,-6.84138,-6.36346
12165,-6.92988,-8.04356
12166,-6.51803,-6.87547
12167,-8.61489,-7.81492
12168,-7.76726,-8.04005
12169,-7.84836,-8.13215
12170,-8.8684,-7.06399
12171,-8.5348,-8.12189
12172,-10.6724,-6.80666
12173,-5.7226,-5.97037
12174,-7.32265,-8.36136
12175,-6.97275,-5.80194
12176,-7.52111,-6.49584
12177,-7.83693,-8.87216
12178,-10.2628,-7.02054
12179,-10.5979,-7.6803
12180,-7.72028,-6.13357
12181,-6.42294,-7.16521
12182,-6.24599,-7.37063
12183,-7.15547,-7.48484
12184,-6.13572,-7.06211
12185,-8.61144,-8.09977
12186,-6.91604,-6.47738
12187,-14.1112,-6.60433
12188,-9.7508,-9.44519
12189,-7.19943,-6.8647
12190,-12.882,-14.6162
12191,-15.4657,-13.4736
12192,-6.77237,-5.83849
12193,-6.70755,-10.7084
12194,-6.36133,-6.1658
12195,-6.27345,-6.84409
12196,-9.35486,-7.93149
12197,-9.68259,-7.48023
12198,-7.01154,-6.38424
12199,-9.16356,-9.79424
12200,-7.67085,-5.9302
12201,-7.03101,-6.7408
12202,-8.45119,-6.99343
12203,-8.67227,-8.47686
12204,-8.11343,-9.09979
12205,-6.8558,-8.41523
12206,-6.97924,-7.84976
12207,-6.57359,-6.89476
12208,-11.4327,-17.1735
12209,-11.5278,-18.2561
12210,-9.74633,-7.99246
12211,-4.60381,-4.11691
12212,-6.81053,-6.14099
12213,-13.0505,-7.89286
12214,-6.62072,-8.37907
12215,-8.30257,-9.37678
12216,-10.5829,-10.3655
12217,-6.67929,-6.49384
12218,-6.49994,-6.2236
12219,-7.70439,-7.57354
12220,-8.41897,-8.0132
12221,-7.03037,-6.21026
12222,-6.57951,-8.43046
12223,-6.78907,-8.14825
12224,-7.98497,-7.6752
12225,-6.33169,-6.60909
12226,-8.6448,-7.89582
12227,-10.1014,-13.6757
12228,-7.34008,-6.50948
12229,-15.9002,-9.21242
12230,-9.4298,-12.3565
12231,-7.65085,-6.1005
12232,-7.05744,-7.10298
12233,-6.74157,-7.66707
12234,-7.08359,-7.57459
12235,-7.07748,-7.16538
12236,-6.50176,-7.81058
12237,-8.92435,-9.75533
12238,-8.84612,-15.9512
12239,-6.58874,-7.54706
12240,-6.65051,-6.13159
12241,-7.88029,-8.16171
12242,-5.96384,-6.69746
12243,-9.01279,-6.66528
12244,-6.60046,-7.97064
12245,-6.44872,-6.55956
12246,-5.7516,-6.81023
12247,-6.46536,-8.13773
12248,-8.92436,-9.49944
12249,-10.4217,-13.6674
12250,-7.00702,-6.32722
12251,-8.5873,-8.70318
12252,-8.37292,-9.87221
12253,-7.4294,-14.4857
12254,-8.11696,-8.81252
12255,-5.65985,-7.52197
12256,-7.60822,-8.26004
12257,-6.50786,-8.04179
12258,-7.10573,-5.66962
12259,-5.72496,-6.9703
12260,-6.44806,-6.14102
12261,-6.67612,-7.5026
12262,-8.51634,-8.83462
12263,-14.6379,-13.7214
12264,-8.22994,-7.44558
12265,-5.94544,-9.14994
12266,-6.89017,-6.07766
12267,-8.63036,-10.101
12268,-5.28826,-5.52141
12269,-6.67389,-7.29373
12270,-8.02887,-8.26067
12271,-6.80641,-7.06744
12272,-6.02927,-8.60823
12273,-7.8917,-12.2596
12274,-7.57006,-9.06311
12275,-13.6638,-7.91189
12276,-8.07557,-8.49723
12277,-12.3033,-10.9599
12278,-9.44712,-12.0476
12279,-9.36406,-6.06623
12280,-6.15288,-6.33815
12281,-9.5104,-10.108
12282,-7.49282,-6.95687
12283,-10.0697,-8.08953
12284,-12.4044,-11.4671
12285,-14.3378,-13.9234
12286,-9.60931,-14.1945
12287,-7.69628,-8.10876
12288,-14.6523,-18.4352
12289,-6.55662,-5.97488
12290,-7.75397,-7.06845
12291,-8.13933,-7.04179
12292,-7.11944,-7.99301
12293,-7.1645,-7.11245
12294,-11.1383,-11.9521
12295,-7.9967,-10.6411
12296,-10.2903,-8.2518
12297,-8.59176,-7.23462
12298,-6.31901,-6.13946
12299,-7.08477,-5.87148
12300,-8.32579,-9.53249
12301,-8.25993,-7.13985
12302,-7.20978,-7.97847
12303,-12.9087,-11.4991
12304,-6.89856,-6.42545
12305,-7.8174,-7.92531
12306,-6.46603,-5.94137
12307,-8.29394,-9.10262
12308,-5.94038,-6.09696
12309,-7.22338,-6.94309
12310,-9.62503,-8.08496
12311,-7.32904,-7.83068
12312,-7.41846,-8.32733
12313,-9.06369,-10.6935
12314,-7.56076,-7.0285
12315,-6.83297,-7.14029
12316,-7.89519,-7.29719
12317,-16.3761,-11.6805
12318,-7.45521,-7.96198
12319,-7.02272,-7.00919
12320,-8.46239,-7.5615
12321,-7.66701,-7.52942
12322,-8.75817,-9.75726
12323,-6.9713,-7.1559
12324,-12.3344,-12.0165
12325,-7.39991,-7.15039
12326,-15.1733,-15.2253
12327,-7.02951,-7.31715
12328,-8.31338,-6.93781
12329,-7.32821,-8.28987
12330,-17.232,-13.8555
12331,-8.62756,-7.65917
12332,-6.25513,-8.6847
12333,-7.2038,-7.40192
12334,-9.63463,-10.6407
12335,-32.0701,-27.1577
12336,-6.77532,-7.1377
12337,-8.14802,-7.96673
12338,-8.77686,-7.4137
12339,-8.71603,-6.36347
12340,-12.9427,-9.09391
12341,-8.22595,-7.30637
12342,-7.2272,-9.17987
12343,-7.46775,-7.68116
12344,-8.85974,-9.41385
12345,-5.3158,-4.95651
12346,-8.46053,-7.31478
12347,-6.66699,-7.54508
12348,-19.9581,-26.5382
12349,-5.79353,-6.74308
12350,-16.7319,-16.3141
12351,-9.18406,-9.37902
12352,-8.38606,-9.16419
12353,-5.91222,-6.09418
12354,-8.45344,-9.94235
12355,-7.94795,-8.87341
12356,-6.77885,-5.82622
12357,-10.0406,-7.25521
12358,-9.7308,-7.30671
12359,-7.54528,-7.61888
12360,-7.88478,-7.0562
12361,-6.35029,-6.27236
12362,-5.68577,-5.71605
12363,-8.59729,-8.36817
12364,-8.16405,-8.39528
12365,-10.0136,-8.45397
12366,-7.96488,-7.5025
12367,-7.89372,-7.17979
12368,-7.15966,-8.03086
12369,-5.85443,-6.70183
12370,-7.14595,-6.37285
12371,-7.21663,-6.21026
12372,-16.8998,-9.421
12373,-8.04845,-5.93329
12374,-8.33188,-8.63908
12375,-6.46726,-7.12037
12376,-8.79211,-9.70804
12377,-7.62277,-6.42336
12378,-12.0226,-10.4063
12379,-6.52676,-6.75764
12380,-6.55072,-6.71861
12381,-8.79074,-6.32985
12382,-6.19103,-6.07376
12383,-4.22914,-3.46528
12384,-7.04916,-6.90795
12385,-16.0485,-18.8619
12386,-9.37918,-7.30345
12387,-6.6704,-6.58293
12388,-8.73871,-8.3682
12389,-8.56106,-11.8245
12390,-9.70421,-8.75158
12391,-14.0816,-15.9252
12392,-5.12325,-6.17318
12393,-8.99873,-15.7836
