13567,27.7354,-2.27322,-3.70228,29.5942
13568,27.9447,-2.35686,-4.10494,29.1527
13569,28.3354,-2.94205,-4.72503,28.681
13570,27.9215,-3.059,-6.43709,29.2406
13571,28.1567,-3.69007,-4.87579,29.0634
13572,28.1189,-2.41037,-4.4913,29.0098
13573,27.4726,-1.54575,-3.19732,28.7131
13574,28.1944,-2.39327,-4.93307,29.7375
13575,29.1592,-1.5438,-4.27123,29.0635
13576,28.3215,-3.59329,-6.72738,28.4224
13577,28.1224,-2.45856,-4.17227,28.6066
13578,28.4479,-1.89652,-4.68301,28.4125
13579,28.5593,-3.69855,-5.43645,28.5261
13580,28.0276,-4.50497,-5.59973,29.4173
13581,28.3722,-3.56635,-7.58049,29.2526
13582,27.1124,-3.92796,-3.94655,29.165
13583,27.6134,-3.82703,-5.02151,29.1053
13584,27.5326,-2.46324,-3.34536,28.6839
13585,28.6491,-4.18858,-4.54821,28.6481
13586,27.945,-2.36169,-6.79979,29.2656
13587,28.5467,-3.98056,-5.54675,29.0723
13588,28.0169,-4.00471,-4.29304,28.6322
13589,28.3196,-3.85683,-4.95574,28.7485
13590,27.3209,-1.89861,-3.87126,28.9498
13591,28.5178,-3.03676,-3.10199,29.3647
13592,27.9776,-4.02234,-7.2327,29.4792
13593,28.4968,-1.97979,-3.88374,28.7663
13594,28.1869,-4.18961,-5.01158,29.6627
13595,28.2511,-2.63156,-6.88697,28.4895
13596,29.0278,-2.02704,-3.98632,29.4827
13597,28.8663,-4.31663,-5.032,28.3793
13598,28.5315,-3.07774,-2.95047,29.7015
13599,27.3744,-2.25569,-5.83194,29.3238
13600,26.8849,-3.71933,-6.75947,28.9457
13601,28.3826,-2.77905,-7.98132,28.5293
13602,27.8782,-3.47645,-4.72167,29.3062
13603,27.8074,-4.05061,-5.34225,27.9966
13604,27.4161,-2.50489,-5.25703,29.0681
13605,28.4218,-4.09771,-4.08397,29.4973
13606,28.6988,-3.66495,-3.41409,28.9821
13607,28.2281,-3.14195,-6.03482,28.4768
13608,28.1749,-3.84226,-7.01862,28.9694
13609,28.012,-2.91483,-6.64574,29.2246
13610,28.0999,-2.45003,-3.76133,28.9634
13611,27.7501,-3.71716,-6.92749,29.3874
13612,27.9014,-4.2071,-6.6271,29.2418
13613,28.21,-2.26861,-5.753,29.7764
13614,28.0545,-2.53684,-3.74315,28.7655
13615,27.9823,-2.99596,-3.02291,28.9537
13616,27.9093,-4.1224,-9.76495,29.2314
13617,27.8945,-2.9057,-4.00253,29.5104
13618,27.584,-2.41765,-4.56263,29.1404
13619,28.2346,-1.71791,-6.66196,28.2307
13620,28.4077,-5.6411,-6.29023,29.3555
13621,27.7806,-3.18092,-3.73916,29.496
13622,28.0243,-2.28821,-6.55803,28.4911
13623,27.6973,-3.44738,-5.69921,29.2238
13624,28.2476,-3.11247,-4.95127,28.7462
13625,27.6276,-3.91552,-3.69772,29.483
13626,28.7707,-3.66672,-6.02079,29.3663
13627,28.3904,-3.41141,-6.0376,29.3517
13628,28.7589,-2.32528,-6.05168,28.828
13629,27.6016,-1.44146,-7.36156,28.8382
13630,28.0711,-1.75741,-3.3055,28.8622
13631,28.5807,-4.73641,-4.68681,29.4473
13632,28.4485,-2.79515,-5.91812,28.7495
13633,28.6968,-1.73996,-4.37755,28.9764
13634,27.3186,-2.18466,-4.08132,28.4311
13635,28.7172,-2.68408,-6.02804,28.8148
13636,28.946,-3.25571,-4.63683,29.023
13637,28.1292,-4.29495,-5.83637,28.8521
13638,28.3515,-1.01563,-7.92626,29.3187
13639,28.058,-2.09847,-6.94685,29.8322
13640,27.4674,-3.86298,-2.43518,28.5883
13641,28.1886,-2.64527,-2.84146,28.5929
13642,27.3932,-3.13836,-6.45723,28.9924
13643,28.5898,-4.41375,-4.00719,29.2637
13644,28.0397,-3.33741,-6.51042,29.0249
13645,27.6702,-3.30035,-5.16997,28.9227
13646,27.0869,-3.28601,-4.17938,28.5134
13647,27.9803,-4.5178,-4.65484,29.3021
13648,28.0531,-2.57656,-3.71111,28.7696
13649,28.4639,-1.95063,-6.13922,28.7342
13650,27.7441,-3.80407,-5.47643,29.03
13651,28.2651,-3.09017,-4.59861,28.749
13652,28.1604,-2.84771,-6.17536,28.3423
13653,27.8201,-2.82355,-3.0419,29.3188
13654,27.416,-3.33652,-7.43221,30.1136
13655,27.8398,-3.32205,-5.59605,29.306
13656,27.9005,-3.60456,-4.79232,29.4175
13657,27.9089,-1.20655,-3.98836,28.9775
13658,28.3746,-1.03575,-7.18694,29.6337
13659,27.7993,-2.77213,-7.0181,29.3958
13660,28.1682,-2.13541,-4.74759,29.2209
13661,28.601,-3.20057,-3.24379,29.1417
13662,27.475,-4.17611,-6.3559,29.6976
13663,27.2828,-4.33788,-6.27872,28.928
13664,27.9277,-3.36904,-4.64062,28.9875
13665,28.284,-3.24856,-3.13885,28.9639
13666,28.0863,-3.5703,-4.82449,28.7955
13667,27.7489,-2.83024,-5.76529,29.2827
13668,27.8378,-3.32217,-4.99116,29.4501
13669,28.2054,-2.58764,-5.35782,28.913
13670,28.0092,-2.42727,-6.72147,28.9257
13671,28.5478,-4.46566,-4.03173,29.103
13672,27.7696,-2.77983,-3.79151,28.7628
13673,27.696,-3.27056,-4.94444,28.902
13674,28.6964,-3.55124,-3.0326,28.947
13675,28.6184,-4.83024,-8.76649,29.3876
13676,28.0476,-2.05767,-4.06315,29.2144
13677,28.0481,-2.95461,-3.3676,29.1688
13678,28.328,-4.16276,-3.74079,28.8855
13679,28.2377,-2.25855,-5.39681,29.2184
13680,27.6908,-1.30513,-4.61648,29.1789
13681,28.6033,-3.08161,-4.90569,29.4303
13682,27.82,-1.75913,-4.14907,29.2905
13683,27.4809,-3.53297,-4.78013,28.6243
13684,28.6394,-5.34799,-6.0444,28.3106
13685,27.3264,-2.29055,-3.20095,28.7203
13686,27.1552,-3.18063,-4.47822,29.0257
13687,27.8066,-2.47985,-4.45209,29.153
13688,28.0706,-2.7163,-6.08067,29.2006
13689,28.3262,-2.31713,-5.72578,28.5947
13690,28.7038,-3.40308,-3.81214,29.2391
13691,27.5229,-3.68348,-6.76941,29.3777
13692,28.8167,-2.59333,-4.99056,28.5884
13693,28.1687,-2.95115,-3.86607,28.4264
13694,28.5389,-2.32374,-6.09091,29.4265
13695,28.1826,-6.22303,-3.21758,29.0074
13696,27.7671,-1.89995,-5.31457,29.2102
13697,28.0714,-5.70961,-8.52063,28.6289
13698,28.3159,-3.7525,-4.43396,30.1408
13699,27.7398,-3.25029,-4.4109,29.2476
13700,28.741,-3.02428,-5.12624,28.2943
13701,27.6993,-3.76379,-4.46305,28.8683
13702,27.8263,-2.84755,-3.44551,28.8001
13703,28.6581,-2.97298,-4.07713,29.7125
13704,28.3329,-2.61046,-5.21821,29.2538
13705,28.0076,-3.08787,-4.51631,28.933
13706,28.1869,-2.565,-5.60971,29.9487
13707,27.8156,-1.63502,-3.78908,28.9254
13708,27.6224,-3.63731,-4.68327,29.5372
13709,28.24,-2.67864,-7.63342,28.6821
13710,28.5253,-3.22993,-5.72337,29.2497
13711,28.077,-2.76411,-4.76137,29.4062
13712,27.844,-2.90642,-5.42813,28.5872
13713,28.3743,-4.10802,-4.25857,27.9961
13714,26.9198,-3.81152,-6.76879,28.8862
13715,28.0945,-2.61908,-6.31513,29.4918
13716,27.7858,-1.45588,-6.21257,28.9842
13717,28.1704,-2.68781,-5.36269,28.5759
13718,27.9006,-3.57378,-6.2885,29.7074
13719,27.4897,-3.02886,-5.58886,29.0769
13720,28.3139,-1.3863,-4.5463,28.3951
13721,28.3605,-3.91814,-4.64671,29.4821
13722,28.4103,-3.1517,-3.79995,28.9575
13723,28.2491,-4.57611,-7.00541,29.8165
13724,27.7921,-2.17307,-4.14871,29.1933
13725,27.8785,-2.40501,-4.49326,28.3776
13726,28.4363,-1.81318,-5.52069,29.6828
13727,26.9507,-3.12927,-4.97957,29.6847
13728,28.2603,-4.30493,-11.1115,28.1789
13729,28.82,-2.63127,-4.09771,29.0907
13730,28.3704,-3.33088,-4.24371,29.3012
13731,28.0693,-2.37928,-5.55811,28.4027
13732,28.0394,-3.46985,-6.45466,29.2879
13733,27.9341,-3.40658,-5.21801,28.2463
13734,28.2614,-3.61077,-4.9712,29.5362
13735,27.6517,-3.47463,-6.2102,28.8591
13736,28.0295,-4.6705,-6.65845,29.0963
13737,28.2866,-3.07723,-3.33773,29.4082
13738,28.177,-3.87416,-2.81979,29.0636
13739,28.6454,-3.44251,-3.99964,29.2636
13740,28.1779,-1.76972,-5.35289,29.0304
13741,27.2086,-3.26954,-5.22232,29.0232
13742,27.7741,-2.71152,-5.0076,29.2876
13743,28.1732,-2.37421,-2.93169,29.4902
13744,28.1225,-1.81075,-9.08575,28.6022
13745,27.1545,-3.31583,-5.29233,29.0023
13746,27.8201,-2.99807,-3.75407,28.7757
13747,27.9644,-3.25118,-4.83829,28.5898
13748,28.2275,-3.88581,-4.96367,29.1097
13749,28.2453,-2.77677,-5.09775,28.164
13750,28.2996,-4.12967,-5.60317,28.7352
13751,28.0047,-2.56927,-5.48743,29.4573
13752,28.1889,-2.40259,-4.87863,29.439
13753,28.0265,-4.75736,-3.53017,29.062
13754,27.859,-3.89087,-5.08486,28.6241
13755,28.1106,-2.36047,-5.22671,28.6609
13756,27.581,-3.63099,-3.23609,29.0976
13757,27.5621,-1.58855,-4.10671,28.7791
13758,27.1817,-3.16025,-9.00283,29.5067
13759,28.088,-0.649119,-3.63112,29.4888
13760,27.9081,-3.47009,-7.4319,28.725
13761,27.9595,-2.99699,-3.90832,28.535
13762,28.4482,-2.31729,-4.68901,29.0718
13763,27.4528,-1.42167,-3.37126,29.0468
13764,27.8051,-3.5924,-3.47176,28.9557
13765,27.7985,-4.74051,-4.01722,28.8597
13766,28.539,-4.22991,-4.39084,29.412
13767,27.9582,-1.80596,-5.8747,29.2233
13768,28.3065,-3.52508,-4.82911,28.632
13769,27.3363,-5.22805,-4.32061,29.0989
13770,27.8253,-1.88338,-4.69739,29.6856
13771,27.5813,-3.4903,-4.25965,29.1365
13772,27.8478,-2.42709,-5.19452,28.6629
13773,28.0622,-3.83668,-6.86534,29.1477
13774,27.7159,-2.68197,-4.85222,29.2911
13775,28.0107,-1.99253,-4.35734,29.2241
13776,28.4578,-5.14036,-3.87741,29.1945
13777,27.7051,-3.3017,-4.99148,28.2902
13778,28.6215,-4.50396,-5.17377,28.9517
13779,28.2627,-2.94511,-2.82703,28.5098
13780,28.4935,-5.34235,-4.15597,29.248
13781,28.2674,-2.4127,-6.72645,28.5042
13782,27.4737,-4.3466,-7.04978,29.8712
13783,27.5613,-1.98753,-5.17442,29.1971
13784,27.9288,-3.71149,-5.36091,28.4016
13785,28.0764,-2.33485,-4.45224,29.5171
13786,27.505,-1.97235,-3.22244,28.8716
13787,27.7728,-2.39718,-5.39386,29.022
13788,28.265,-5.58687,-5.73293,29.3145
13789,28.3904,-4.01161,-1.53891,29.3075
13790,28.3153,-5.67604,-5.45541,29.8137
13791,27.9819,-2.05136,-8.82839,28.5179
13792,28.4166,-3.97696,-8.25696,28.8036
13793,27.9699,-3.96254,-3.90345,28.5743
13794,27.5964,-3.60426,-6.72829,28.876
13795,28.625,-4.2511,-4.52555,29.0118
13796,29.1354,-4.16515,-4.19142,29.2934
13797,28.4352,-3.08473,-3.66887,29.7576
13798,27.9852,-2.39871,-4.11976,29.2275
13799,27.5057,-2.38517,-4.71572,29.6321
13800,27.8716,-2.42299,-5.42434,28.504
13801,28.2874,-2.60476,-3.13977,28.6538
13802,27.6917,-3.17132,-5.27727,29.1973
13803,28.1972,-2.90737,-7.43632,29.306
13804,28.4652,-3.05341,-5.35502,28.8742
13805,28.0244,-2.2035,-3.69969,29.6334
13806,27.8934,-2.05444,-4.11942,29.3817
13807,28.176,-3.64949,-7.3003,28.6247
13808,28.2305,-5.23515,-3.39085,28.6207
13809,27.5796,-3.19767,-2.15754,29.3801
13810,27.9682,-4.17655,-4.26707,29.1257
13811,27.6138,-3.82053,-3.35029,28.4448
13812,27.9102,-2.40625,-4.26872,29.345
13813,28.334,-3.49518,-5.86961,29.3851
13814,28.3152,-4.26321,-4.23026,28.846
13815,28.2147,-3.24792,-3.95669,28.5272
13816,28.8521,-2.46428,-4.01887,29.1039
13817,28.2505,-4.19363,-2.92502,28.7333
13818,27.5695,-3.72879,-5.41111,28.7905
13819,27.9337,-3.03113,-3.34427,29.407
13820,27.9021,-3.66388,-5.89471,28.9834
13821,27.9735,-1.30341,-7.48271,29.5009
13822,28.7777,-5.8877,-3.51711,28.4341
13823,27.6929,-3.29685,-5.84779,28.5014
13824,28.3145,-3.20746,-4.64796,28.9234
13825,28.0568,-1.9961,-7.66302,29.3106
13826,28.5292,-1.88399,-4.45787,29.5845
13827,28.3503,-4.00164,-5.85383,29.0406
13828,27.6163,-3.85511,-3.58744,29.2048
13829,27.706,-3.94668,-3.61633,28.9619
13830,27.8524,-2.80174,-4.92886,28.897
13831,27.6169,-5.58373,-8.20104,29.2476
13832,27.6587,-3.28437,-5.8615,29.2695
13833,28.1355,-2.55144,-4.701,29.4345
13834,27.6612,-2.09788,-5.95234,29.2484
13835,27.96,-4.21114,-5.19647,28.8513
13836,28.7572,-2.36539,-5.79131,28.7308
13837,27.9744,-3.31703,-5.17115,28.7746
13838,29.0034,-3.15556,-3.3842,29.7437
13839,28.1765,-3.67007,-4.66977,28.7528
13840,27.3508,-2.52176,-3.21882,29.4602
13841,28.2552,-3.22877,-8.18798,28.954
13842,28.4374,-2.21742,-5.41873,29.2885
13843,28.0738,-3.04912,-1.97354,29.1883
13844,28.1601,-5.03718,-4.52613,28.9601
13845,27.7146,-2.39059,-3.89296,29.6323
13846,27.761,-2.53908,-7.70633,29.1864
13847,28.1167,-3.01704,-4.07001,28.5586
13848,28.3289,-3.29481,-5.57233,28.614
13849,27.2489,-3.57311,-5.41771,28.5788
13850,28.4621,-3.70419,-3.88349,29.1397
13851,28.1616,-3.02452,-5.30314,28.8039
13852,28.2996,-3.35422,-6.14709,28.8023
13853,27.9274,-2.2713,-3.20477,28.54
13854,27.7949,-4.89544,-3.53541,29.0341
13855,27.3656,-1.25105,-2.9977,29.1906
13856,28.2516,-5.20726,-8.16924,28.95
13857,27.821,-3.37022,-7.53123,28.7752
13858,27.895,-2.06718,-6.06844,28.9166
13859,28.3907,-3.36927,-5.88222,28.6558
13860,28.0087,-3.22526,-3.88536,28.9419
13861,27.7389,-3.32859,-5.26971,29.8439
13862,27.4376,-1.64514,-4.47337,28.127
13863,28.3813,-3.23266,-4.0004,29.7784
13864,28.2124,-1.94042,-4.30125,28.7203
13865,27.7701,-3.10346,-4.89793,29.0188
13866,28.2987,-3.10607,-7.00597,28.8729
13867,28.2694,-3.41292,-3.89178,28.6213
13868,27.3555,-4.28926,-4.27057,28.9781
13869,27.7709,-3.53921,-4.54487,28.7365
13870,27.4267,-4.46931,-4.16946,29.2534
13871,28.2645,-4.26307,-5.84307,28.694
13872,28.5178,-3.15443,-4.03122,29.0693
13873,26.8286,-4.27491,-6.07018,28.919
13874,28.2065,-1.89688,-3.98413,29.1896
13875,28.7271,-1.93757,-4.9013,29.4595
13876,28.3381,-2.03951,-8.2805,28.7443
13877,27.9426,-3.10094,-3.94743,30.0489
13878,27.4392,-4.02262,-3.59686,28.3222
13879,28.287,-2.52352,-5.30019,29.5295
13880,28.7173,-4.37995,-6.31324,29.6137
13881,28.5282,-2.42574,-7.12581,29.4335
13882,27.657,-3.24419,-9.77626,29.1629
13883,28.4598,-2.14743,-3.1091,28.625
13884,28.0318,-4.33251,-3.68317,29.2025
13885,28.0945,-3.98051,-7.55029,28.6919
13886,28.1804,-3.64545,-6.51687,29.1658
13887,27.7231,-4.86004,-3.39639,29.6532
13888,28.1931,-1.74362,-4.90004,28.7448
13889,28.1754,-3.46213,-4.07807,29.0233
13890,27.9678,-3.87968,-4.19095,29.5844
13891,28.3337,-4.44466,-3.83212,29.5211
13892,28.2033,-6.44025,-6.42218,28.6755
13893,27.3467,-3.02353,-5.78018,29.0936
13894,28.6092,-6.82809,-6.80587,28.5286
13895,27.5543,-5.09698,-7.27603,29.3763
13896,28.0505,-2.44152,-8.20715,29.0612
13897,27.7116,-5.3129,-5.15104,29.4381
13898,28.0384,-4.84744,-5.83985,28.5995
13899,28.2101,-3.10486,-6.30617,29.0529
13900,28.2927,-1.99002,-5.54917,29.1135
13901,28.3624,-1.53235,-4.03908,29.1539
13902,28.2793,-4.73294,-6.82416,28.6596
13903,28.4742,-2.70003,-3.55892,29.1263
13904,28.2615,-3.08776,-5.76998,28.2142
13905,28.2778,-2.87972,-6.72796,29.1799
13906,28.37,-2.79728,-9.8031,28.4292
13907,28.3688,-3.68724,-4.24053,28.4709
13908,27.5985,-3.20744,-6.51581,29.1358
13909,28.2647,-3.79203,-3.18989,28.6618
13910,27.995,-2.14278,-4.46849,29.0703
13911,27.5806,-2.79092,-4.35183,28.7862
13912,28.2967,-2.15382,-7.72499,29.4236
13913,28.7862,-2.96561,-6.64082,29.1593
13914,27.9043,-3.49715,-6.53486,28.8048
13915,27.6757,-2.55608,-6.82506,29.6447
13916,27.6291,-4.16119,-6.32342,28.7097
13917,28.0542,-3.24324,-3.37904,28.3967
13918,27.8296,-3.82206,-4.91013,29.1658
13919,27.6005,-4.47977,-4.68121,29.6801
13920,27.8103,-3.96183,-4.85194,29.0958
13921,27.6964,-4.46434,-6.37075,28.6316
13922,28.1251,-3.91121,-4.01071,28.4959
13923,28.3045,-4.60741,-5.33477,29.4263
13924,28.7378,-4.14204,-4.86637,29.2349
13925,28.0812,-3.28022,-3.44901,28.6531
13926,26.6281,-3.07194,-5.75596,29.4719
13927,28.1115,-4.12945,-3.15997,29.3254
13928,28.118,-3.94009,-6.94795,29.321
13929,27.724,-4.83742,-4.57414,28.5652
13930,28.1254,-3.91935,-2.53444,29.6556
13931,27.5451,-2.59529,-5.65089,29.7855
13932,27.8182,-8.37198,-9.60049,29.3148
13933,27.8028,-2.69732,-3.77478,28.9042
13934,27.4821,-1.78264,-7.58858,29.4758
13935,27.659,-2.22688,-5.7587,28.7982
13936,28.1983,-2.91909,-4.11641,29.4994
13937,28.3498,-2.62542,-6.84615,28.951
13938,27.9256,-2.36003,-4.38737,29.4097
13939,27.98,-4.57952,-6.44325,28.9645
13940,27.9091,-4.27952,-8.1447,28.7107
13941,27.4824,-3.56119,-7.5688,28.6292
13942,28.2222,-3.34859,-5.50077,29.542
13943,28.0893,-4.42866,-3.20909,30.0412
13944,28.5618,-3.10329,-3.52402,28.2979
13945,27.9972,-2.08225,-6.88502,29.0281
13946,28.0115,-3.30944,-4.17696,28.9506
13947,27.9996,-3.30848,-3.55177,28.6747
13948,27.3318,-2.20651,-5.87382,29.1513
13949,27.224,-2.81495,-5.76509,29.0812
13950,28.5475,-2.78366,-5.77637,28.1489
13951,28.538,-2.22953,-5.24338,29.0338
13952,28.2828,-2.39851,-2.96727,28.6412
13953,28.6851,-2.77647,-4.658,29.5769
13954,28.5791,-5.00097,-3.52002,28.9395
13955,27.9685,-3.786,-5.01222,29.3867
13956,28.0776,-3.18081,-4.30714,29.0469
13957,27.1097,-4.57571,-5.53092,29.0521
13958,27.5981,-2.53664,-4.21331,29.2192
13959,28.0388,-4.15525,-6.26505,28.1459
13960,28.0975,-2.62435,-4.49844,28.1386
13961,28.4462,-5.23745,-7.18746,29.3841
13962,27.8865,-4.01492,-5.36341,29.2231
13963,28.0056,-2.28396,-4.1342,28.68
13964,27.9833,-3.31223,-6.09151,29.2079
13965,27.8574,-2.02082,-3.89015,29.3444
13966,28.5048,-5.15452,-5.52307,28.5716
13967,28.6093,-3.51572,-5.88491,28.8031
13968,28.0308,-1.8516,-4.42251,28.994
13969,28.386,-3.23894,-5.75591,29.4745
13970,28.336,-2.24426,-7.39134,29.6672
13971,28.0368,-4.20838,-4.24328,28.6115
13972,27.8305,-2.14332,-4.32163,28.9644
13973,28.164,-3.63383,-6.35236,29.1165
13974,27.7829,-3.80245,-6.59897,29.3179
13975,27.7488,-3.86888,-6.12984,29.6099
13976,28.62,-3.14068,-4.59566,28.8971
13977,27.9744,-4.51655,-5.17609,29.0622
13978,27.9201,-3.96033,-4.34978,28.7673
13979,27.9919,-4.42839,-4.06392,29.3771
13980,27.4434,-3.38239,-5.35389,29.0568
13981,28.4353,-3.75067,-5.41039,29.1128
13982,27.443,-3.05722,-5.84794,28.9955
13983,27.8321,-1.91578,-4.49767,28.9248
13984,28.1274,-2.24278,-5.90723,29.5247
13985,27.6727,-1.40354,-3.73627,28.7933
13986,28.0496,-5.48223,-5.33828,28.5169
13987,28.2649,-2.50197,-5.07758,29.0562
13988,28.1867,-2.34573,-5.98004,28.6791
13989,28.1371,-3.56648,-3.98207,29.573
13990,28.3056,-4.44904,-3.69745,28.6497
13991,28.4008,-4.71201,-3.98978,29.6885
13992,27.3618,-3.91098,-4.07881,29.2484
13993,27.7077,-2.67874,-4.11619,29.0928
13994,27.9023,-3.42709,-5.65796,28.8237
13995,28.0188,-2.93236,-3.22279,28.7303
13996,28.2598,-3.94328,-7.33191,28.3346
13997,28.2915,-2.91074,-8.20895,28.2186
13998,27.497,-3.26565,-5.02478,28.7938
13999,28.007,-1.9196,-4.59324,29.299
14000,28.322,-4.30312,-2.99308,28.9302
14001,28.5298,-1.98671,-9.79076,28.8764
14002,27.3323,-5.51236,-4.67549,28.9612
14003,28.2139,-2.89284,-4.96351,29.2211
14004,27.8829,-5.2328,-4.63903,28.4386
14005,27.3833,-2.18948,-4.32412,28.6727
14006,27.7864,-4.62966,-4.55075,28.8379
14007,28.5773,-3.45298,-4.24368,29.3678
14008,27.8804,-2.21136,-8.76593,29.0244
14009,27.879,-2.59286,-5.19614,29.6693
14010,28.311,-3.46377,-6.33681,29.7374
14011,27.4935,-3.55537,-6.60867,29.0261
14012,27.8876,-2.76818,-5.45631,28.4753
14013,28.0867,-3.4469,-3.41037,28.9892
14014,28.3844,-2.95179,-4.71217,28.9325
14015,28.1317,-3.04121,-8.36368,28.1896
14016,27.5527,-2.07842,-5.15278,29.2814
14017,27.9291,-3.58101,-6.52505,29.2877
14018,28.2036,-2.46966,-4.42911,29.0799
14019,28.4846,-2.29492,-8.49882,28.6691
14020,28.2459,-3.75348,-3.06709,29.7056
14021,28.5422,-3.46735,-6.24939,29.2561
14022,27.5571,-3.72821,-4.58577,29.1418
14023,28.114,-1.87258,-5.18109,29.389
14024,27.9351,-2.37421,-4.45626,29.0509
14025,27.8864,-3.75836,-5.51714,28.7966
14026,27.3817,-2.69543,-5.13979,28.7571
14027,28.0892,-3.5883,-4.74077,29.1701
14028,28.3082,-2.84157,-7.31289,28.9877
14029,28.5406,-4.43055,-6.29804,28.6684
14030,27.6291,-4.0638,-3.78329,29.0388
14031,28.0168,-3.13016,-5.61243,28.4048
14032,28.4719,-1.93357,-7.79569,29.0648
14033,27.8298,-2.72931,-4.71449,28.9879
14034,28.1266,-3.15902,-4.37116,28.415
14035,28.1324,-2.52267,-3.51353,29.2719
14036,27.9759,-2.4157,-4.21334,29.726
14037,27.5175,-3.29929,-6.56312,29.1686
14038,27.9339,-1.90763,-6.31279,29.7004
14039,27.7673,-5.83914,-7.21881,28.8147
14040,27.4938,-1.93948,-4.84444,28.8457
14041,28.5838,-1.5634,-5.39528,29.0093
14042,27.49,-2.99328,-3.73184,28.6382
14043,28.6582,-3.24883,-6.42209,29.376
14044,27.9199,-2.45741,-4.11191,29.6646
14045,28.3552,-4.60452,-3.69679,29.2208
14046,28.4967,-3.56639,-6.93649,29.0973
14047,27.5991,-2.99772,-5.40019,29.4454
14048,28.5408,-4.07415,-4.47446,29.0453
14049,27.5815,-1.066,-5.77226,29.0175
14050,28.0801,-4.19929,-7.10773,28.7752
14051,28.4984,-2.80632,-3.82033,29.0624
14052,28.1858,-4.01294,-6.37492,28.8045
14053,28.8997,-3.27069,-4.53948,29.1603
14054,27.7912,-3.84667,-5.43521,29.3482
14055,28.0807,-3.52628,-4.72166,29.1584
14056,28.0549,-3.66713,-6.05417,28.883
14057,28.4969,-1.6829,-7.46821,29.4164
14058,28.2329,-2.22339,-4.40309,29.1633
14059,27.9093,-2.54564,-5.94698,29.4871
14060,28.3017,-2.36642,-5.14221,28.1841
14061,27.928,-3.16862,-4.51786,29.3919
14062,27.9454,-2.60514,-4.77379,28.7887
14063,26.7302,-3.38696,-5.16586,29.4785
14064,28.1065,-1.79044,-4.71615,28.4801
14065,28.0026,-5.21535,-4.30435,29
14066,28.4704,-3.95244,-5.5247,28.5316
14067,28.1401,-2.00456,-5.73322,28.6632
14068,28.1996,-4.73264,-7.82628,29.0297
14069,28.1931,-4.01061,-5.39721,28.5146
14070,27.628,-3.2954,-5.57086,29.1903
14071,27.8187,-3.15768,-4.11008,29.2728
14072,28.3292,-4.99738,-3.68961,28.0611
14073,28.0391,-2.51018,-4.56797,28.5475
14074,27.4087,-3.30736,-4.78103,29.292
14075,27.6607,-2.64233,-6.65341,28.7311
14076,28.6311,-3.94206,-4.63463,29.0813
14077,27.6496,-2.48624,-2.67624,28.7032
14078,28.461,-4.0097,-4.49665,29.2503
14079,27.7691,-2.65645,-4.30347,29.401
14080,28.7288,-2.11986,-5.88927,28.9036
14081,27.5633,-2.19612,-4.47975,29.5933
14082,27.9733,-4.3543,-4.96956,29.3899
14083,28.0024,-6.1957,-4.53838,29.0252
14084,28.4927,-2.4076,-4.77893,29.3305
14085,27.5831,-2.46938,-5.21333,28.0877
14086,27.525,-3.41305,-4.89009,28.3604
14087,27.9198,-2.17471,-3.82802,29.038
14088,27.9863,-2.50129,-6.25897,29.0159
14089,28.1209,-2.95376,-5.16894,28.7505
14090,28.4359,-2.29174,-6.83509,29.5552
14091,27.9007,-4.70044,-5.01925,29.4972
14092,28.1739,-2.32065,-4.7028,29.3649
14093,28.5075,-3.30752,-6.22584,28.7616
14094,28.9934,-2.11112,-5.19481,28.4286
14095,27.9759,-3.13246,-3.94495,28.9797
14096,27.8391,-3.64383,-7.59387,29.0034
14097,27.5551,-3.41921,-5.00296,28.5204
14098,28.0898,-2.69358,-5.35231,29.3024
14099,28.5708,-3.47246,-4.44702,28.6409
14100,28.544,-1.23193,-5.0016,28.6642
14101,27.9669,-2.7784,-4.85334,29.062
14102,27.4615,-2.93846,-4.05254,28.7202
14103,28.4519,-4.3793,-7.10727,28.8894
14104,27.9018,-2.11031,-2.80394,29.3052
14105,28.3129,-2.59316,-5.48688,28.7892
14106,27.7772,-2.57558,-4.752,28.8821
14107,28.1282,-4.50235,-3.69815,28.6816
14108,28.522,-3.86932,-7.62461,29.1822
14109,27.6608,-2.94237,-5.22272,29.1473
14110,27.3538,-3.8881,-6.09175,28.6813
14111,28.1371,-3.90305,-4.20987,28.6124
14112,27.7351,-0.800202,-8.75613,28.8516
14113,27.8799,-4.66091,-5.74754,28.8064
14114,28.4064,-1.86211,-4.80027,29.0632
14115,27.788,-3.08852,-3.42176,29.2215
14116,28.4117,-2.97813,-4.89266,29.4759
14117,27.8932,-4.46778,-5.43453,28.6925
14118,27.5166,-3.95426,-5.86751,28.5416
14119,28.7185,-2.12065,-5.56042,29.023
14120,27.922,-2.6358,-6.2941,28.7342
14121,27.9181,-3.43292,-7.4506,29.2891
14122,28.5457,-4.47719,-6.62569,28.8873
14123,28.4542,-3.93023,-4.04212,28.7383
14124,28.426,-2.21434,-5.2317,29.018
14125,27.359,-4.41297,-3.15648,29.3261
14126,28.5049,-3.8087,-9.14677,29.5336
14127,27.5506,-1.44858,-6.80176,28.8401
14128,27.9125,-2.45106,-3.76251,29.6734
14129,27.9587,-3.28474,-6.33646,29.4146
14130,27.9329,-4.92144,-6.27609,29.6031
14131,28.4303,-2.70163,-3.89099,28.8896
